* c:\users\vinit\desktop\summation-of-counter\vinit_inverter\vinit_inverter.cir
Transient Analysis  Sat Jan 21 20:30:06  2023
--------------------------------------------------------------------------------
Index   time                            a               m.xsc1.msky130_ 
--------------------------------------------------------------------------------
104	5.376601e+00	-2.72905e-07	-7.77428e-09	1.799764e+00	
105	5.576601e+00	2.730183e-07	7.796909e-09	1.800319e+00	
106	5.776601e+00	-2.72905e-07	-7.77428e-09	1.799682e+00	
107	5.976601e+00	2.730183e-07	7.796909e-09	1.800319e+00	
108	6.176601e+00	-2.72962e-07	-7.78554e-09	-1.07522e-04	
109	6.376601e+00	2.729617e-07	7.785536e-09	1.075294e-04	
110	6.576601e+00	-2.72962e-07	-7.78554e-09	-1.07606e-04	
111	6.776601e+00	2.729617e-07	7.785536e-09	1.076905e-04	
112	6.976601e+00	-2.72962e-07	-7.78554e-09	-1.07606e-04	

Index   time            m.xsc2.msky130_ m.xsc2.msky130_ net-_sc1-pad1_  
--------------------------------------------------------------------------------
113	7.176601e+00	2.730183e-07	7.796802e-09	1.800730e+00	
114	7.376601e+00	-2.72905e-07	-7.77417e-09	1.799764e+00	
115	7.576601e+00	2.730183e-07	7.796800e-09	1.800319e+00	
116	7.776601e+00	-2.72905e-07	-7.77417e-09	1.799682e+00	
117	7.976601e+00	2.730183e-07	7.796800e-09	1.800319e+00	
118	8.176601e+00	-2.72962e-07	-7.78543e-09	-1.07521e-04	
119	8.376601e+00	2.729617e-07	7.785427e-09	1.075282e-04	
120	8.576601e+00	-2.72962e-07	-7.78543e-09	-1.07605e-04	
121	8.776601e+00	2.729617e-07	7.785427e-09	1.076894e-04	
122	8.976601e+00	-2.72962e-07	-7.78543e-09	-1.07605e-04	
123	9.176601e+00	2.730183e-07	7.796692e-09	1.800730e+00	
124	9.376601e+00	-2.72905e-07	-7.77406e-09	1.799764e+00	
125	9.576601e+00	2.730183e-07	7.796690e-09	1.800319e+00	
126	9.776601e+00	-2.72905e-07	-7.77406e-09	1.799682e+00	
127	9.976601e+00	2.730183e-07	7.796690e-09	1.800319e+00	
128	1.000000e+01	-2.72905e-07	-7.77406e-09	1.799682e+00	

* c:\users\vinit\desktop\summation-of-counter\vinit_inverter\vinit_inverter.cir
Transient Analysis  Sat Jan 21 20:30:06  2023
--------------------------------------------------------------------------------
Index   time            net-_sc1-pad3_  sky130_fd_pr__e xsc4.a          
--------------------------------------------------------------------------------
0	0.000000e+00	1.800000e+00	0.000000e+00	0.000000e+00	
1	2.000000e-11	1.800000e+00	0.000000e+00	7.589415e-19	
2	4.000000e-11	1.800000e+00	0.000000e+00	5.963112e-19	
3	8.000000e-11	1.800000e+00	0.000000e+00	3.794708e-19	
4	1.600000e-10	1.800000e+00	0.000000e+00	-1.08420e-19	
5	3.200000e-10	1.800000e+00	0.000000e+00	-3.79471e-19	
6	6.400000e-10	1.800000e+00	0.000000e+00	3.523657e-19	
7	1.280000e-09	1.800000e+00	0.000000e+00	8.669258e-07	
8	1.872838e-09	1.800000e+00	0.000000e+00	-1.88998e-05	
9	2.000000e-09	1.800000e+00	0.000000e+00	1.029911e-05	
10	2.031385e-09	1.800000e+00	0.000000e+00	8.161124e-07	
11	2.094155e-09	1.800000e+00	0.000000e+00	-2.32212e-07	
12	2.219694e-09	1.800000e+00	0.000000e+00	1.640575e-07	
13	2.470773e-09	1.800000e+00	0.000000e+00	-1.45867e-07	
14	2.972931e-09	1.800000e+00	0.000000e+00	1.389691e-07	
15	3.977247e-09	1.800000e+00	0.000000e+00	-1.35957e-07	
16	5.985879e-09	1.800000e+00	0.000000e+00	1.345476e-07	
17	1.000314e-08	1.800000e+00	0.000000e+00	-1.33865e-07	
18	1.803767e-08	1.800000e+00	0.000000e+00	1.335294e-07	
19	3.410672e-08	1.800000e+00	0.000000e+00	-1.33363e-07	
20	6.624483e-08	1.800000e+00	0.000000e+00	1.332800e-07	
21	1.305210e-07	1.800000e+00	0.000000e+00	-1.33239e-07	
22	2.590735e-07	1.800000e+00	0.000000e+00	1.332180e-07	
23	5.161783e-07	1.800000e+00	0.000000e+00	-1.33208e-07	
24	1.030388e-06	1.800000e+00	0.000000e+00	1.332025e-07	
25	2.058807e-06	1.800000e+00	0.000000e+00	-1.33200e-07	
26	4.115646e-06	1.800000e+00	0.000000e+00	1.331986e-07	
27	8.229324e-06	1.800000e+00	0.000000e+00	-1.33198e-07	
28	1.645668e-05	1.800000e+00	0.000000e+00	1.331976e-07	
29	3.291139e-05	1.800000e+00	0.000000e+00	-1.33197e-07	
30	6.582081e-05	1.800000e+00	0.000000e+00	1.331974e-07	
31	1.316397e-04	1.800000e+00	0.000000e+00	-1.33197e-07	
32	2.632773e-04	1.800000e+00	0.000000e+00	1.331973e-07	
33	5.265527e-04	1.800000e+00	0.000000e+00	-1.33197e-07	
34	1.053103e-03	1.800000e+00	0.000000e+00	1.331973e-07	
35	2.106205e-03	1.800000e+00	0.000000e+00	-1.33197e-07	
36	4.212408e-03	1.800000e+00	0.000000e+00	1.331973e-07	
37	8.424814e-03	1.800000e+00	0.000000e+00	-1.33197e-07	
38	1.684963e-02	1.800000e+00	0.000000e+00	1.331973e-07	
39	3.369925e-02	1.800000e+00	0.000000e+00	-1.33197e-07	
40	6.739850e-02	1.800000e+00	0.000000e+00	1.331973e-07	
41	1.347970e-01	1.800000e+00	0.000000e+00	-1.33197e-07	
42	2.695940e-01	1.800000e+00	0.000000e+00	1.331973e-07	
43	4.695940e-01	1.800000e+00	0.000000e+00	-1.33197e-07	
44	6.695940e-01	1.800000e+00	0.000000e+00	1.331973e-07	
45	8.695940e-01	1.800000e+00	0.000000e+00	-1.33197e-07	
46	1.000000e+00	1.800000e+00	0.000000e+00	1.331973e-07	
47	1.000000e+00	1.800000e+00	0.000000e+00	-6.92246e-07	
48	1.000000e+00	1.800000e+00	0.000000e+00	1.155428e-07	
49	1.000000e+00	1.800000e+00	0.000000e+00	6.441001e-06	
50	1.000000e+00	1.800000e+00	0.000000e+00	1.712276e-05	
51	1.000000e+00	1.800000e+00	0.000000e+00	6.497365e-06	
52	1.000000e+00	1.800000e+00	0.000000e+00	1.344444e-06	
53	1.000000e+00	1.800000e+00	0.000000e+00	1.627089e-07	
54	1.000000e+00	1.800000e+00	0.000000e+00	-2.76284e-07	

Index   time            net-_sc1-pad3_  sky130_fd_pr__e xsc4.a          
--------------------------------------------------------------------------------
55	1.000000e+00	1.800000e+00	0.000000e+00	3.187760e-07	
56	1.000000e+00	1.800000e+00	0.000000e+00	-3.28266e-07	
57	1.000000e+00	1.800000e+00	0.000000e+00	3.315847e-07	
58	1.000000e+00	1.800000e+00	0.000000e+00	-3.32969e-07	
59	1.000000e+00	1.800000e+00	0.000000e+00	3.336026e-07	
60	1.000000e+00	1.800000e+00	0.000000e+00	-3.33905e-07	
61	1.000000e+00	1.800000e+00	0.000000e+00	3.340533e-07	
62	1.000000e+00	1.800000e+00	0.000000e+00	-3.34126e-07	
63	1.000000e+00	1.800000e+00	0.000000e+00	3.341629e-07	
64	1.000000e+00	1.800000e+00	0.000000e+00	-3.34181e-07	
65	1.000001e+00	1.800000e+00	0.000000e+00	3.341901e-07	
66	1.000001e+00	1.800000e+00	0.000000e+00	-3.34195e-07	
67	1.000003e+00	1.800000e+00	0.000000e+00	3.341969e-07	
68	1.000006e+00	1.800000e+00	0.000000e+00	-3.34198e-07	
69	1.000011e+00	1.800000e+00	0.000000e+00	3.341986e-07	
70	1.000023e+00	1.800000e+00	0.000000e+00	-3.34199e-07	
71	1.000046e+00	1.800000e+00	0.000000e+00	3.341990e-07	
72	1.000092e+00	1.800000e+00	0.000000e+00	-3.34199e-07	
73	1.000184e+00	1.800000e+00	0.000000e+00	3.341991e-07	
74	1.000368e+00	1.800000e+00	0.000000e+00	-3.34199e-07	
75	1.000736e+00	1.800000e+00	0.000000e+00	3.341991e-07	
76	1.001471e+00	1.800000e+00	0.000000e+00	-3.34199e-07	
77	1.002942e+00	1.800000e+00	0.000000e+00	3.341991e-07	
78	1.005884e+00	1.800000e+00	0.000000e+00	-3.34199e-07	
79	1.011769e+00	1.800000e+00	0.000000e+00	3.341991e-07	
80	1.023538e+00	1.800000e+00	0.000000e+00	-3.34199e-07	
81	1.047075e+00	1.800000e+00	0.000000e+00	3.341991e-07	
82	1.094150e+00	1.800000e+00	0.000000e+00	-3.34199e-07	
83	1.188301e+00	1.800000e+00	0.000000e+00	3.341991e-07	
84	1.376601e+00	1.800000e+00	0.000000e+00	-3.34199e-07	
85	1.576601e+00	1.800000e+00	0.000000e+00	3.341991e-07	
86	1.776601e+00	1.800000e+00	0.000000e+00	-3.34199e-07	
87	1.976601e+00	1.800000e+00	0.000000e+00	3.341991e-07	
88	2.176601e+00	1.800000e+00	0.000000e+00	-3.34199e-07	
89	2.376601e+00	1.800000e+00	0.000000e+00	3.341992e-07	
90	2.576601e+00	1.800000e+00	0.000000e+00	-3.34199e-07	
91	2.776601e+00	1.800000e+00	0.000000e+00	3.341992e-07	
92	2.976601e+00	1.800000e+00	0.000000e+00	-3.34199e-07	
93	3.176601e+00	1.800000e+00	0.000000e+00	3.341992e-07	
94	3.376601e+00	1.800000e+00	0.000000e+00	-3.34199e-07	
95	3.576601e+00	1.800000e+00	0.000000e+00	3.341992e-07	
96	3.776601e+00	1.800000e+00	0.000000e+00	-3.34199e-07	
97	3.976601e+00	1.800000e+00	0.000000e+00	3.341992e-07	
98	4.176601e+00	1.800000e+00	0.000000e+00	-3.34199e-07	
99	4.376601e+00	1.800000e+00	0.000000e+00	3.341993e-07	
100	4.576601e+00	1.800000e+00	0.000000e+00	-3.34199e-07	
101	4.776601e+00	1.800000e+00	0.000000e+00	3.341993e-07	
102	4.976601e+00	1.800000e+00	0.000000e+00	-3.34199e-07	
103	5.176601e+00	1.800000e+00	0.000000e+00	3.341993e-07	
104	5.376601e+00	1.800000e+00	0.000000e+00	-3.34199e-07	
105	5.576601e+00	1.800000e+00	0.000000e+00	3.341993e-07	
106	5.776601e+00	1.800000e+00	0.000000e+00	-3.34199e-07	
107	5.976601e+00	1.800000e+00	0.000000e+00	3.341993e-07	
108	6.176601e+00	1.800000e+00	0.000000e+00	-3.34199e-07	
109	6.376601e+00	1.800000e+00	0.000000e+00	3.341994e-07	
110	6.576601e+00	1.800000e+00	0.000000e+00	-3.34199e-07	
111	6.776601e+00	1.800000e+00	0.000000e+00	3.341994e-07	
112	6.976601e+00	1.800000e+00	0.000000e+00	-3.34199e-07	

Index   time            net-_sc1-pad3_  sky130_fd_pr__e xsc4.a          
--------------------------------------------------------------------------------
113	7.176601e+00	1.800000e+00	0.000000e+00	3.341995e-07	
114	7.376601e+00	1.800000e+00	0.000000e+00	-3.34199e-07	
115	7.576601e+00	1.800000e+00	0.000000e+00	3.341995e-07	
116	7.776601e+00	1.800000e+00	0.000000e+00	-3.34199e-07	
117	7.976601e+00	1.800000e+00	0.000000e+00	3.341995e-07	
118	8.176601e+00	1.800000e+00	0.000000e+00	-3.34200e-07	
119	8.376601e+00	1.800000e+00	0.000000e+00	3.341995e-07	
120	8.576601e+00	1.800000e+00	0.000000e+00	-3.34200e-07	
121	8.776601e+00	1.800000e+00	0.000000e+00	3.341995e-07	
122	8.976601e+00	1.800000e+00	0.000000e+00	-3.34200e-07	
123	9.176601e+00	1.800000e+00	0.000000e+00	3.341996e-07	
124	9.376601e+00	1.800000e+00	0.000000e+00	-3.34200e-07	
125	9.576601e+00	1.800000e+00	0.000000e+00	3.341996e-07	
126	9.776601e+00	1.800000e+00	0.000000e+00	-3.34200e-07	
127	9.976601e+00	1.800000e+00	0.000000e+00	3.341996e-07	
128	1.000000e+01	1.800000e+00	0.000000e+00	-3.34200e-07	

* c:\users\vinit\desktop\summation-of-counter\vinit_inverter\vinit_inverter.cir
Transient Analysis  Sat Jan 21 20:30:06  2023
--------------------------------------------------------------------------------
Index   time            xsc4.b1         y               
--------------------------------------------------------------------------------
0	0.000000e+00	0.000000e+00	1.800000e+00	
1	2.000000e-11	7.285040e-19	1.800000e+00	
2	4.000000e-11	5.723960e-19	1.800000e+00	
3	8.000000e-11	3.642520e-19	1.800000e+00	
4	1.600000e-10	-1.04072e-19	1.800000e+00	
5	3.200000e-10	-3.64252e-19	1.800000e+00	
6	6.400000e-10	3.382340e-19	1.800000e+00	
7	1.280000e-09	8.321576e-07	1.889591e+00	
8	1.872838e-09	-1.81418e-05	1.633398e-01	
9	2.000000e-09	9.886060e-06	-1.32310e-02	
10	2.031385e-09	7.833821e-07	-4.96871e-03	
11	2.094155e-09	-2.22899e-07	9.484203e-04	
12	2.219694e-09	1.574779e-07	-4.32755e-04	
13	2.470773e-09	-1.40017e-07	3.044265e-04	
14	2.972931e-09	1.333957e-07	-2.54589e-04	
15	3.977247e-09	-1.30505e-07	2.335664e-04	
16	5.985879e-09	1.291516e-07	-2.23358e-04	
17	1.000314e-08	-1.28497e-07	2.189391e-04	
18	1.803767e-08	1.281742e-07	-2.16621e-04	
19	3.410672e-08	-1.28014e-07	2.150875e-04	
20	6.624483e-08	1.279348e-07	-2.14998e-04	
21	1.305210e-07	-1.27895e-07	2.141364e-04	
22	2.590735e-07	1.278752e-07	-2.14595e-04	
23	5.161783e-07	-1.27865e-07	2.138993e-04	
24	1.030388e-06	1.278604e-07	-2.14494e-04	
25	2.058807e-06	-1.27858e-07	2.138401e-04	
26	4.115646e-06	1.278567e-07	-2.14469e-04	
27	8.229324e-06	-1.27856e-07	2.138253e-04	
28	1.645668e-05	1.278557e-07	-2.14463e-04	
29	3.291139e-05	-1.27856e-07	2.138216e-04	
30	6.582081e-05	1.278555e-07	-2.14461e-04	
31	1.316397e-04	-1.27855e-07	2.138207e-04	
32	2.632773e-04	1.278554e-07	-2.14461e-04	
33	5.265527e-04	-1.27855e-07	2.138205e-04	
34	1.053103e-03	1.278554e-07	-2.14461e-04	
35	2.106205e-03	-1.27855e-07	2.138204e-04	
36	4.212408e-03	1.278554e-07	-2.14461e-04	
37	8.424814e-03	-1.27855e-07	2.138204e-04	
38	1.684963e-02	1.278554e-07	-2.14461e-04	
39	3.369925e-02	-1.27855e-07	2.138204e-04	
40	6.739850e-02	1.278554e-07	-2.14461e-04	
41	1.347970e-01	-1.27855e-07	2.138204e-04	
42	2.695940e-01	1.278554e-07	-2.14461e-04	
43	4.695940e-01	-1.27855e-07	2.138939e-04	
44	6.695940e-01	1.278554e-07	-2.14111e-04	
45	8.695940e-01	-1.27855e-07	2.139504e-04	
46	1.000000e+00	1.278554e-07	-2.14022e-04	
47	1.000000e+00	-6.64484e-07	-2.25706e-02	
48	1.000000e+00	1.109090e-07	-4.11941e-02	
49	1.000000e+00	6.182684e-06	3.822928e-01	
50	1.000000e+00	1.643605e-05	1.523774e+00	
51	1.000000e+00	6.236787e-06	1.628824e+00	
52	1.000000e+00	1.290525e-06	1.755619e+00	
53	1.000000e+00	1.561834e-07	1.804358e+00	
54	1.000000e+00	-2.65203e-07	1.798248e+00	

Index   time            xsc4.b1         y               
--------------------------------------------------------------------------------
55	1.000000e+00	3.059914e-07	1.800655e+00	
56	1.000000e+00	-3.15100e-07	1.799580e+00	
57	1.000000e+00	3.182865e-07	1.800332e+00	
58	1.000000e+00	-3.19616e-07	1.799704e+00	
59	1.000000e+00	3.202234e-07	1.800279e+00	
60	1.000000e+00	-3.20514e-07	1.799730e+00	
61	1.000000e+00	3.206560e-07	1.800268e+00	
62	1.000000e+00	-3.20726e-07	1.799736e+00	
63	1.000000e+00	3.207612e-07	1.800265e+00	
64	1.000000e+00	-3.20779e-07	1.799738e+00	
65	1.000001e+00	3.207873e-07	1.800264e+00	
66	1.000001e+00	-3.20792e-07	1.799738e+00	
67	1.000003e+00	3.207938e-07	1.800264e+00	
68	1.000006e+00	-3.20795e-07	1.799739e+00	
69	1.000011e+00	3.207955e-07	1.800264e+00	
70	1.000023e+00	-3.20796e-07	1.799739e+00	
71	1.000046e+00	3.207959e-07	1.800264e+00	
72	1.000092e+00	-3.20796e-07	1.799739e+00	
73	1.000184e+00	3.207960e-07	1.800264e+00	
74	1.000368e+00	-3.20796e-07	1.799739e+00	
75	1.000736e+00	3.207960e-07	1.800264e+00	
76	1.001471e+00	-3.20796e-07	1.799739e+00	
77	1.002942e+00	3.207960e-07	1.800264e+00	
78	1.005884e+00	-3.20796e-07	1.799739e+00	
79	1.011769e+00	3.207960e-07	1.800264e+00	
80	1.023538e+00	-3.20796e-07	1.799739e+00	
81	1.047075e+00	3.207960e-07	1.800264e+00	
82	1.094150e+00	-3.20796e-07	1.799739e+00	
83	1.188301e+00	3.207960e-07	1.800264e+00	
84	1.376601e+00	-3.20796e-07	1.799739e+00	
85	1.576601e+00	3.207960e-07	1.800263e+00	
86	1.776601e+00	-3.20796e-07	1.799738e+00	
87	1.976601e+00	3.207960e-07	1.800263e+00	
88	2.176601e+00	-3.20796e-07	-5.17796e-05	
89	2.376601e+00	3.207961e-07	5.178677e-05	
90	2.576601e+00	-3.20796e-07	-5.18636e-05	
91	2.776601e+00	3.207961e-07	5.194790e-05	
92	2.976601e+00	-3.20796e-07	-5.18638e-05	
93	3.176601e+00	3.207961e-07	1.800675e+00	
94	3.376601e+00	-3.20796e-07	1.799819e+00	
95	3.576601e+00	3.207961e-07	1.800263e+00	
96	3.776601e+00	-3.20796e-07	1.799738e+00	
97	3.976601e+00	3.207961e-07	1.800263e+00	
98	4.176601e+00	-3.20796e-07	-5.17784e-05	
99	4.376601e+00	3.207962e-07	5.178559e-05	
100	4.576601e+00	-3.20796e-07	-5.18625e-05	
101	4.776601e+00	3.207962e-07	5.194672e-05	
102	4.976601e+00	-3.20796e-07	-5.18626e-05	
103	5.176601e+00	3.207962e-07	1.800675e+00	
104	5.376601e+00	-3.20796e-07	1.799819e+00	
105	5.576601e+00	3.207962e-07	1.800263e+00	
106	5.776601e+00	-3.20796e-07	1.799738e+00	
107	5.976601e+00	3.207962e-07	1.800263e+00	
108	6.176601e+00	-3.20796e-07	-5.17772e-05	
109	6.376601e+00	3.207963e-07	5.178441e-05	
110	6.576601e+00	-3.20796e-07	-5.18613e-05	
111	6.776601e+00	3.207963e-07	5.194554e-05	
112	6.976601e+00	-3.20796e-07	-5.18614e-05	

Index   time            xsc4.b1         y               
--------------------------------------------------------------------------------
113	7.176601e+00	3.207963e-07	1.800675e+00	
114	7.376601e+00	-3.20796e-07	1.799819e+00	
115	7.576601e+00	3.207963e-07	1.800263e+00	
116	7.776601e+00	-3.20796e-07	1.799738e+00	
117	7.976601e+00	3.207963e-07	1.800263e+00	
118	8.176601e+00	-3.20796e-07	-5.17760e-05	
119	8.376601e+00	3.207964e-07	5.178323e-05	
120	8.576601e+00	-3.20796e-07	-5.18601e-05	
121	8.776601e+00	3.207964e-07	5.194436e-05	
122	8.976601e+00	-3.20796e-07	-5.18603e-05	
123	9.176601e+00	3.207964e-07	1.800675e+00	
124	9.376601e+00	-3.20796e-07	1.799819e+00	
125	9.576601e+00	3.207964e-07	1.800263e+00	
126	9.776601e+00	-3.20796e-07	1.799738e+00	
127	9.976601e+00	3.207964e-07	1.800263e+00	
128	1.000000e+01	-3.20796e-07	1.799738e+00	
